14.482 0.0266873320057547 0.0272882020932252 -0.0114818305108867 7.6373735972012e-05 0.000236988673584577 0.000172005557015437 -0.0739346434832159
14.504 0.0266939839391393 0.0270193721919501 -0.0115018511407321 7.64221632349971e-05 0.000233818202868432 0.000174953381740854 0.0411362540357509
14.549 0.0267075618768019 0.0265450633975836 -0.0116152498153248 7.65210082031541e-05 0.000241655799747289 0.000176053061255678 0.133962406416218
14.594 0.0267211019957537 0.0262744835722383 -0.0118213532394511 7.66195711557039e-05 0.000219179481101738 0.000254007345568141 -0.0465314255666247
14.618 0.0267283080039427 0.0262147657283158 -0.0118286149558575 7.66720232183369e-05 0.000241065579586685 0.00021194782504068 -0.132212865989358
14.666 0.0267426880592432 0.0260177167296619 -0.0117796209522422 7.67766887473322e-05 0.000229322173674638 0.000233283978155521 0.0403138378693309
14.68 0.0267468743023737 0.0259671380353423 -0.0117793479941697 7.68071564323802e-05 0.000235571146117239 0.000220243061370923 -0.134734268205841
14.694 0.0267510568917567 0.0259080908763206 -0.0117506498140068 7.68375972128786e-05 0.000243830548454424 0.000200891653058919 -0.0920162078847369
14.7016 0.0267533259359918 0.0258705561658236 -0.0117304318911464 7.6854110971792e-05 0.000245156464993145 0.000196355464156581 -0.0338689360138703
14.7038 0.0267539825670581 0.0258588153992953 -0.0117241039918187 7.68588897926099e-05 0.00024505086479386 0.000195878601634196 -0.0154528860139691
14.70396 0.0267540303188807 0.0258579442779591 -0.0117236357768527 7.68592373013988e-05 0.000245034489006754 0.000195859267078363 -0.014108403460605
14.704046 0.0267540559849654 0.0258574750477155 -0.0117233836633963 7.68594241149869e-05 0.000245025196941022 0.000195849733164975 -0.0133857853227684
14.70407 0.026754063147201 0.0258573439756217 -0.0117233132501124 7.68594762233975e-05 0.000245022542684153 0.000195847179622717 -0.0131841341825952
14.7040734 0.026754064162384 0.0258573254021484 -0.0117233032729756 7.68594836176753e-05 0.000245022164511829 0.000195846821649206 -0.0131555673492365
14.70407386 0.0267540642994603 0.0258573228907113 -0.011723301923078 7.68594846008815e-05 0.000245022113307065 0.000195846773289506 -0.013151702432825
14.704073936 0.0267540643218735 0.0258573224760027 -0.011723301700406 7.68594847598e-05 0.000245022104846142 0.000195846765301294 -0.0131510638816183
14.704073978 0.0267540643346632 0.0258573222422751 -0.0117233015762211 7.68594848746394e-05 0.00024502210016678 0.000195846760886955 -0.013150710998266
14.704074002 0.0267540643425094 0.0258573221135435 -0.0117233015062799 7.68594849269691e-05 0.000245022097501025 0.00019584675836454 -0.0131505093501956
14.7040740086 0.0267540643432199 0.0258203382018238 -0.011692263624882 7.68594849297505e-05 0.000242886091783361 0.000194330873019082 0.0043099801255956
14.7040740152 0.026754064345335 0.0258203381675938 -0.0116922636117527 7.68594849399e-05 0.000242886090645793 0.000194330872751963 0.00431003090894253
14.704074029 0.0267540643503778 0.0258203380887924 -0.0116922635853223 7.68594849871559e-05 0.000242886088348644 0.000194330872696196 0.00431013707845756
14.704074057 0.0267540643581831 0.0258203379374569 -0.0116922635296224 7.68594850340305e-05 0.000242886083674125 0.000194330872523104 0.00431035249655983
14.704074113 0.0267540643748042 0.025820337631045 -0.0116922634192442 7.68594851768643e-05 0.000242886074329747 0.000194330872203429 0.00431078333197015
14.70407423 0.0267540644092487 0.0258203369960194 -0.0116922631895626 7.68594854157432e-05 0.000242886054800617 0.000194330871469581 0.00431168347147867
14.70407447 0.0267540644820088 0.0258203356881224 -0.0116922627172404 7.68594859418661e-05 0.000242886014740824 0.000194330869983289 0.0043135299092148
14.70407496 0.0267540646284781 0.0258203330235113 -0.0116922617537175 7.68594870054803e-05 0.000242885932974795 0.000194330867139291 0.0043172997067916
14.704076 0.0267540649379709 0.0258203273675163 -0.0116922597072819 7.68594892765147e-05 0.000242885759294876 0.000194330860467402 0.00432530089378658
14.7040781 0.0267540655641767 0.0258203159370854 -0.0116922555765368 7.68594938194871e-05 0.000242885408665031 0.000194330848056871 0.00434145696756022
14.7040823 0.026754066818714 0.0258202930810443 -0.0116922473145244 7.68595029421228e-05 0.000242884707311413 0.000194330825556094 0.00437376848901295
14.704091 0.0267540694145394 0.0258202457395306 -0.0116922301965335 7.68595218344073e-05 0.000242883252688223 0.00019433078064679 0.00444069705844304
14.704109 0.0267540747862511 0.0258201477769099 -0.0116921947704713 7.68595609345771e-05 0.000242880236498455 0.00019433070174549 0.00457915922926054
14.704145 0.0267540855304703 0.0258199518203304 -0.0116921238819721 7.68596391351053e-05 0.000242874182057369 0.000194330628752111 0.00485603849561453
14.70423 0.0267541108988732 0.0258194889597565 -0.0116919563007582 7.68598237529353e-05 0.000242859745684417 0.000194330774707163 0.00550953696529077
14.7044 0.0267541616324772 0.025818562434552 -0.0116916202792677 7.68601929777099e-05 0.000242830330224142 0.000194332801625571 0.00681540438067039
14.70474 0.026754263101315 0.0258167060649754 -0.0116909447871348 7.68609314379445e-05 0.000242769158753255 0.00019434348533609 0.00942191641385769
14.7054 0.0267544600609316 0.0258130891530659 -0.0116896202880316 7.686236487011e-05 0.000242640765322294 0.000194389327828137 0.0144564114458195
14.7068 0.0267548778299418 0.0258053528332258 -0.0116867515824662 7.68654052858176e-05 0.000242321158113229 0.000194592654791639 0.0249778548905478
14.7097 0.0267557430941495 0.0257890075687737 -0.0116805361635254 7.6871702437597e-05 0.000241432751736733 0.000195463579613315 0.0456378387184877
14.7156 0.0267575029856376 0.0257539287337432 -0.0116656230894926 7.68845103300246e-05 0.00023852995055816 0.000198574962227287 0.0756287884105372
14.728 0.0267611996653156 0.025668657795937 -0.011627239491273 7.69114130770879e-05 0.000230673184340429 0.000208514275536965 0.115686052386983
14.741 0.0267650722024761 0.0255516423949143 -0.0115884134148149 7.69395950212201e-05 0.000219026095641623 0.000228622703145195 0.0692841454859366
14.7481 0.026767185903326 0.0254537302140596 -0.0115892953844851 7.69549769575487e-05 0.000215146889048687 0.000232835158680564 -0.078412538063035
14.7552 0.0267692986869988 0.0253807295994936 -0.0116282205634874 7.6970352052708e-05 0.000219291334027457 0.00021948061456842 -0.159972797527903
14.77 0.0267736998507288 0.0252723732406341 -0.0117076623713373 7.70023794425349e-05 0.000229579461316179 0.000196319750880248 -0.174278334010709
14.786 0.0267784533929656 0.0251958932847959 -0.0118091758202332 7.70369701846861e-05 0.000234575128425592 0.00018255815732299 -0.0687520051580836
14.802 0.0267832022976583 0.0251426997944604 -0.0118799258086975 7.70715261468711e-05 0.000231940892257327 0.000186480326051695 0.0367582279606782
14.819 0.0267882429364478 0.0251321793527161 -0.0119241593779463 7.71082038674539e-05 0.000225228691331864 0.000203014035438593 0.0295103127414247
14.836 0.0267932783620344 0.0251173185516949 -0.0119194473660334 7.71448425287193e-05 0.000234507409843156 0.000188697853922376 -0.0510143763091316
14.871 0.0268036290415312 0.0250019008319197 -0.0118921328235882 7.7220152293429e-05 0.000239035372425752 0.000189017722338482 0.192513031155156
14.94 0.0268239704445207 0.0246667932295046 -0.0118237381188947 7.73681382237925e-05 0.000254880931133299 0.000191586462162251 -0.077782027916785
15.08 0.0268649836660416 0.0238200151940385 -0.0122398493925462 7.76664518596509e-05 0.000244242938958333 0.000216060740624788 0.236498538726513
15.151 0.0268856520462998 0.0235709529993488 -0.0124040773217311 7.7816752205992e-05 0.000202676305054878 0.000232060195002935 0.10224007585597
15.222 0.0269062331758963 0.0234146624612904 -0.0128015031959277 7.79663948044532e-05 0.000211985040885861 0.000237175611738214 0.0368154756548245
15.258 0.0269166355819944 0.0233717934863652 -0.012849949685492 7.80420201848e-05 0.000214320683979106 0.000228689063163334 0.079348637928523
15.28 0.026922981705515 0.0233532483417408 -0.0129663875286047 7.8088153369735e-05 0.000213476853234995 0.000236875419747536 0.108661016004126
15.304 0.026929895346826 0.023322133344863 -0.0132068363594098 7.81384094251159e-05 0.000210701075258286 0.000249946600690387 0.129459517669966
15.317 0.0269336361484392 0.0233111604214593 -0.0133022147794008 7.81656005441006e-05 0.000208502097456158 0.000261978134213157 0.142540365707737
15.331 0.0269376614998799 0.0233092087774782 -0.0133603938418331 7.81948590746595e-05 0.000205317250064967 0.000258480791795172 0.142900727045567
15.359 0.0269457022527006 0.0233325167800105 -0.013340041043561 7.8253300918695e-05 0.00019791842392005 0.000264991087612504 0.122108363660167
15.3666 0.0269478824582063 0.0233387841412587 -0.0133430091474846 7.82691464233737e-05 0.000196075294280043 0.000269848667014623 0.113311355814151
15.383 0.0269525837966905 0.0233547327758626 -0.0132716642790467 7.83033142705504e-05 0.000192254720863993 0.000259016466307218 0.0700773030654751
15.3913 0.0269549614083304 0.0233594409927394 -0.0132321930610371 7.83205934650067e-05 0.000190785463329978 0.000254461676264176 0.0453609699954101
15.3997 0.0269573664864312 0.023364989039223 -0.0132262009589731 7.83380719447318e-05 0.000188514002379216 0.000259332725959114 0.0148243271881186
15.417 0.0269623160710926 0.0233624706977131 -0.0132852022280078 7.83740410234319e-05 0.000198346984589156 0.000280244014925112 -0.0991939251184344
15.4266 0.0269650604989616 0.0233661039338187 -0.013295727649575 7.83939843641675e-05 0.000202400467399099 0.000272711574503695 -0.147203463511572
15.438 0.0269683175038484 0.0233938938886144 -0.0133842876394045 7.84176519118877e-05 0.000215549242660875 0.000273695358354561 -0.227603628545568
15.4494 0.0269715723352638 0.0234930508328224 -0.0135219022859416 7.84413029795512e-05 0.000260947877912858 0.000282841153200327 -0.353998589487195
15.4558 0.0269733986588828 0.0235617508561853 -0.013578249933283 7.84545735942414e-05 0.000286449765544868 0.000289399763512242 -0.360218368219094
15.4592 0.0269743686162192 0.0235929623867913 -0.0135972112600157 7.84616215000458e-05 0.000297928031721519 0.000289046821923321 -0.354985327954711
15.466 0.0269763079509444 0.0236044467258675 -0.0135563228371128 7.84757129352937e-05 0.000312731546394848 0.000276625515573019 -0.305395751299644
15.4728 0.0269782465163236 0.0236005394670163 -0.0134891403418574 7.8489798520255e-05 0.00032324237620351 0.000265495784981833 -0.237328479451981
15.487 0.0269822922164165 0.0236236993511579 -0.0133370458275885 7.85191937475226e-05 0.000335825749000149 0.000247151801660543 -0.0997483724387873
15.502 0.0269865622060231 0.0236980367250569 -0.0132290581279357 7.85502174701372e-05 0.000329279461797775 0.000260650210387017 0.0217895677887389
15.517 0.0269908284651398 0.0236924117211407 -0.0131666067896881 7.85812129044176e-05 0.000304139672655492 0.000272219557220513 0.066113734143585
15.5246 0.0269929886144457 0.0236156071885265 -0.0132049596254921 7.85969064699737e-05 0.000287459484167827 0.000272721596518418 -0.00353280919759576
15.5322 0.0269951478088402 0.0235619335729826 -0.0133220540470882 7.86125927949303e-05 0.000285217065910014 0.000269710300106698 -0.0650823355963073
15.5402 0.0269974196143281 0.0235329302064487 -0.0134223500467894 7.86290969132752e-05 0.000289835121761486 0.000277945021235655 -0.0819524919655876
15.556 0.0270019033268709 0.0234588470694059 -0.0135111297434991 7.86616689513964e-05 0.00029702687560304 0.000279539124182176 -0.031415185317097
15.5718 0.0270063829276281 0.0233827714959627 -0.013587161983497 7.86942098280938e-05 0.000291554882742956 0.00026792694250528 0.0714825024843052
15.5805 0.0270088477893981 0.0233614403830662 -0.0136079364242578 7.87121145554862e-05 0.00028161708972913 0.000263462243877071 0.1082228676619
15.598 0.0270138020827837 0.023397846516206 -0.013562013335807 7.87481013057989e-05 0.000253331214677607 0.00028631971394661 0.0856599769241306
15.6155 0.0270187513569869 0.0234327544658022 -0.0134128311374434 7.87840499139943e-05 0.000249198388933853 0.000257541518622608 -0.109275660791298
15.633 0.0270236956203297 0.0233392766879606 -0.0132622526981526 7.8819960457467e-05 0.000261588443800565 0.000242620527939334 -0.0907502039090795
15.6505 0.0270286348867682 0.0232373457461286 -0.0131814418486225 7.88558330619627e-05 0.000261853534086811 0.000252733010627778 -0.0105075118575067
15.668 0.0270335691668729 0.0230874483153552 -0.0131427529557534 7.88916677316523e-05 0.00024710210935872 0.000243845248533982 0.0448646282833686
15.6768 0.0270360485204542 0.0229677328915211 -0.0131501525087831 7.89096731206451e-05 0.000237411731029965 0.000247380917079464 0.0177367185877663
15.6815 0.0270373722073779 0.0228695038732972 -0.0131562476467439 7.89192857616025e-05 0.000233112458863842 0.000252908514242206 -0.0350012880985561
15.692 0.0270403280839419 0.0226816354005737 -0.0132480193304404 7.89407508802914e-05 0.000239975171866824 0.00025806224264461 -0.148954211673727
15.714 0.0270465155589968 0.022504088399183 -0.0134931833278989 7.89856814170594e-05 0.000254084180187341 0.000232747097441491 -0.135856632621496
15.738 0.0270532566085223 0.0224420733397957 -0.0137654152507085 7.90346286417551e-05 0.000246664089770333 0.000244397344465743 -0.125241753026871
15.751 0.0270569041327858 0.0223869360759429 -0.0139011869150755 7.90611122408478e-05 0.000245980055198799 0.000258000948113603 -0.278075851269699
15.7581 0.0270588951240951 0.022305683302369 -0.0139676727402043 7.90755675926327e-05 0.000284559492211208 0.000262570112190669 -0.508184236522631
15.7601 0.0270594558112203 0.0222228602335913 -0.0139870014603494 7.90796384361033e-05 0.000348659406593734 0.000264455836265149 -0.63450802577373
15.76066 0.027059612792137 0.0221404780287423 -0.0139929033074375 7.9080778166625e-05 0.000422589217832597 0.00026728432667813 -0.690962388621211
15.76083 0.0270596604448927 0.0220549457823419 -0.0139950084643416 7.9081124128914e-05 0.000501309098983822 0.000267439214302295 -0.730081509752748
15.760879 0.0270596741824151 0.021970955840358 -0.0139958039269127 7.90812238755482e-05 0.000581531571051941 0.000268016204413063 -0.7517898723501
15.760893 0.0270596781060333 0.0219191776156876 -0.0139960759969893 7.90812523728302e-05 0.000631627866879409 0.000268137130436732 -0.761869333136274
15.7608971 0.0270596792543628 0.0219192540406856 -0.0139961094005148 7.90812606972353e-05 0.000631622881944294 0.000268135172064719 -0.761893163263137
15.7608994 0.0270596798991997 0.0219192969136703 -0.0139961281382874 7.90812653704047e-05 0.000631620739491799 0.000268134683389507 -0.761904044207314
15.76089974 0.0270596799951946 0.0219193032514657 -0.0139961309090433 7.90812660829684e-05 0.000631619963056397 0.000268134179976008 -0.761907407261915
15.76089992 0.0270596800452612 0.0219193066041628 -0.0139961323750854 7.90812664322705e-05 0.000631619789976964 0.000268134136635272 -0.76190827963135
15.760899969 0.0270596800595162 0.0219193075205162 -0.0139961327743809 7.90812665358144e-05 0.000631619723076999 0.000268134106282576 -0.761908592608688
15.760899995 0.0270596800665399 0.0219193080049219 -0.0139961329867653 7.90812666159321e-05 0.000631619698394145 0.000268134100319545 -0.761908717408819
15.7609000026 0.0270596800690565 0.0222131387487763 -0.0142012048500512 7.90812666116358e-05 0.000731880741108581 0.000142626672315904 0.219808587986116
15.7609000102 0.0270596800713196 0.0222131387011349 -0.0142012046907195 7.90812666518141e-05 0.000730525650405968 0.00014131159355851 0.222312019820616
15.760900026 0.0270596800756452 0.0222131394212123 -0.0142012049094023 7.90812666740045e-05 0.000731880876882467 0.000142626662446178 0.219808513959511
15.760900058 0.0270596800843469 0.0222131403331463 -0.0142012049916653 7.90812667195173e-05 0.000731881066074801 0.000142626652385812 0.219808406277765
